1716780961977,48.97,452769832,117629546496
1716780967083,51.45,372388584,117629472768
1716780972083,53.66,460537816,117629419520
1716780977084,55.53,389501512,117629399040
1716780982085,56.85,370576992,117629382656
1716780987085,57.9,370576992,117629370368
1716780992086,58.55,370576992,117629366272
1716780997086,59.55,370576992,117629358080
1716781002087,60.14,370576992,117629353984
1716781007088,60.29,370576992,117629349888
1716781012089,60.43,370576992,117629345792
1716781017089,60.64,370576992,117629341696
1716781022090,60.5,370576992,117629288448
