1716765082855,46.58,503547048,116609179648
1716765087930,48.14,503398912,116609126400
1716765092931,49.09,498765752,116609114112
1716765097934,49.88,496501040,116609105920
1716765102941,50.77,493544648,116609093632
1716765107944,51.51,488858536,116609081344
1716765112951,52.19,486227080,116609073152
1716765117971,52.74,483730488,116609060864
1716765123003,53.24,481084688,116609048576
1716765128009,53.46,476986560,116609040384
1716765133009,54.14,475132200,116609028096
1716765138031,55.09,472209200,116609003520
