1716730771242,50.08,501711272,118256861184
1716730776370,51.43,503561352,118256807936
1716730781376,52.28,498044680,118256771072
1716730786377,53.14,494212328,118256734208
1716730791377,53.29,488595760,118256693248
1716730796394,54.06,482808984,118256652288
1716730801407,54.7,478624792,118256611328
1716730806439,55.2,475182568,118256570368
1716730811440,55.91,470562120,118256533504
1716730816444,56.16,481575488,118256492544
1716730821444,56.62,475070256,118256451584
1716730826446,56.9,469483256,118256406528
