1716772440120,51.51,507153632,117620981760
1716772445164,53.63,497124056,117620903936
1716772450178,54.62,495147072,117620854784
1716772455205,56.41,359992080,117620830208
1716772460228,57.82,233161832,117620817920
1716772465234,58.88,355694592,117620813824
1716772470261,59.85,303669160,117620805632
1716772475284,60.5,457876448,117620797440
1716772480287,61.18,321137960,117620793344
1716772485292,61.49,276516128,117620789248
1716772490324,61.61,233369760,117620785152
1716772495324,61.56,322801752,117620781056
