1716754726551,47.9,455510792,117809963008
1716754731592,50.47,408668144,117809893376
1716754736592,51.39,392360928,117809827840
1716754741593,53.44,463711872,117809778688
1716754746596,54.45,420647576,117809750016
1716754751598,55.53,396624184,117809737728
1716754756599,56.21,396624184,117809733632
1716754761600,55.79,396424080,117809729536
1716754766600,55.97,395823240,117809725440
1716754771601,56.61,395623136,117809717248
1716754776601,56.65,395423032,117809713152
1716754781602,57.15,394722208,117809704960
1716754786603,57.78,394522104,117809659904
