1716762021016,46.59,514414176,116662706176
1716762026152,48.46,513557472,116662640640
1716762031153,49.47,493003600,116662611968
1716762036153,50.55,472068464,116662599680
1716762041154,51.63,502086064,116662591488
1716762046154,52.62,482521576,116662579200
1716762051155,53.29,461550056,116662566912
1716762056155,53.75,440528520,116662550528
1716762061156,54.49,421518952,116662542336
1716762066156,54.69,401416224,116662530048
1716762071157,55.36,380000032,116662517760
1716762076157,55.89,363879296,116662509568
1716762081158,56.3,356692456,116662992896
