1716754877352,48.39,505827568,117808865280
1716754882500,51.16,501004944,117808812032
1716754887521,52.27,493737864,117808783360
1716754892526,52.81,489471480,117808750592
1716754897534,54.58,484992576,117808721920
1716754902547,56.3,478611328,117808709632
1716754907572,56.68,474287704,117808701440
1716754912572,56.3,470136408,117808697344
1716754917587,56.6,466327048,117808693248
1716754922608,56.95,461507832,117808689152
1716754927626,57.52,449932840,117808680960
1716754932668,57.71,445513584,117808676864
