1716745921714,50.54,513612168,117886423040
1716745926718,51.14,511277136,117886341120
1716745931719,52.33,481723184,117886304256
1716745936719,54.06,495251280,117886246912
1716745941720,55.74,465722288,117886210048
1716745946720,56.64,443623744,117886193664
1716745951721,56.43,427923536,117886185472
1716745956721,56.88,409917320,117886181376
1716745961722,57.21,392441872,117886177280
1716745966722,57.27,377641904,117886169088
1716745971723,57.73,361769160,117886164992
1716745976723,57.99,345242088,117886160896
1716745981728,58.31,337756352,117886464000
