1716731962809,46.87,509182240,118220001280
1716731967924,49.52,498013168,118219927552
1716731972930,50.44,490215624,118219902976
1716731977933,51.69,483051336,118219878400
1716731982939,53.07,478169512,118219862016
1716731987941,54.51,470254824,118219825152
1716731992944,55.03,465369472,118219808768
1716731997945,55.59,459382536,118219800576
1716732002965,56.1,464478976,118219792384
1716732007980,56.25,447701760,118219780096
1716732012980,56.87,442121864,118219771904
1716732017987,57.2,440471656,118219763712
