1716772997231,paho823122005362263,topic/security,METAVERSE,148
1716772997803,paho823122005362263,topic/security,METAVERSE,17
1716772997918,paho823122005940970,topic/maintenance,METAVERSE,196
1716772997960,paho823122005940970,topic/maintenance,METAVERSE,254
1716772998068,paho823122005940970,topic/maintenance,METAVERSE,29
1716772998078,paho823122004658564,topic/c/noise,METAVERSE,39
1716772998106,paho823122005940970,topic/maintenance,METAVERSE,28
1716772998111,paho823122004658564,topic/g/noise,METAVERSE,33
1716772998154,paho823122005940970,topic/maintenance,METAVERSE,21
1716772998234,paho823122004658564,topic/s/lighting,METAVERSE,13
1716772998235,paho823122005769371,topic/s/lighting,METAVERSE,14
1716772998265,paho823122004658564,topic/b/lighting,METAVERSE,13
1716772998266,paho823122005769371,topic/b/lighting,METAVERSE,14
1716772998300,paho823122005594637,topic/queueing,METAVERSE,100
1716772998309,paho823122004658564,topic/v/rfid,METAVERSE,109
1716772998310,paho823122004658564,topic/v/rfid,METAVERSE,17
1716772998339,paho823122005594637,topic/queueing,METAVERSE,46
1716772998392,paho823122005594637,topic/occupancy,METAVERSE,192
1716772998427,paho823122005940970,topic/maintenance,METAVERSE,40
1716772998435,paho823122004658564,topic/c/lighting,METAVERSE,14
1716772998435,paho823122005769371,topic/c/lighting,METAVERSE,14
1716772998499,paho823122005940970,topic/maintenance,METAVERSE,101
1716772998500,paho823122005594637,topic/occupancy,METAVERSE,207
1716772998524,paho823122005940970,topic/maintenance,METAVERSE,81
1716772998563,paho823122005940970,topic/maintenance,METAVERSE,47
1716772998570,paho823122005940970,topic/maintenance,METAVERSE,18
1716772998605,paho823122004658564,topic/c/lighting,METAVERSE,29
1716772998608,paho823122005940970,topic/maintenance,METAVERSE,8
1716772998612,paho823122005769371,topic/c/lighting,METAVERSE,36
1716772998628,paho823122005362263,topic/security,METAVERSE,21
1716772998690,paho823122005940970,topic/maintenance,METAVERSE,56
1716772998707,paho823122005940970,topic/maintenance,METAVERSE,19
1716772998733,paho823122005362263,topic/security,METAVERSE,12
1716772998758,paho823122005594637,topic/occupancy,METAVERSE,37
1716772998760,paho823122005362263,topic/security,METAVERSE,11
1716772998775,paho823122005940970,topic/maintenance,METAVERSE,58
1716772998784,paho823122005362263,topic/security,METAVERSE,29
1716772998836,paho823122005594637,topic/occupancy,METAVERSE,87
1716772998855,paho823122004658564,topic/c/rfid,METAVERSE,12
1716772998861,paho823122005940970,topic/maintenance,METAVERSE,13
1716772998863,paho823122004658564,topic/v/noise,METAVERSE,15
1716772998867,paho823122005594637,topic/queueing,METAVERSE,24
1716772998890,paho823122005940970,topic/maintenance,METAVERSE,40
1716772998908,paho823122005594637,topic/occupancy,METAVERSE,65
1716772998927,paho823122005940970,topic/maintenance,METAVERSE,89
1716772998948,paho823122005362263,topic/security,METAVERSE,77
1716772998949,paho823122005940970,topic/maintenance,METAVERSE,13
1716772999044,paho823122005362263,topic/security,METAVERSE,8
1716772999101,paho823122005594637,topic/occupancy,METAVERSE,65
1716772999108,paho823122005362263,topic/security,METAVERSE,19
1716772999162,paho823122005362263,topic/security,METAVERSE,12
1716772999162,paho823122005940970,topic/maintenance,METAVERSE,23
1716772999179,paho823122005769371,topic/e/lighting,METAVERSE,23
1716772999181,paho823122004658564,topic/e/lighting,METAVERSE,25
1716772999196,paho823122005940970,topic/maintenance,METAVERSE,9
1716772999220,paho823122005769371,topic/v/lighting,METAVERSE,16
1716772999222,paho823122004658564,topic/v/lighting,METAVERSE,18
1716772999254,paho823122005940970,topic/maintenance,METAVERSE,10
1716772999255,paho823122005940970,topic/maintenance,METAVERSE,12
1716772999280,paho823122005940970,topic/maintenance,METAVERSE,8
1716772999306,paho823122005362263,topic/security,METAVERSE,18
1716772999350,paho823122005594637,topic/occupancy,METAVERSE,62
1716772999355,paho823122005362263,topic/security,METAVERSE,40
1716772999368,paho823122005940970,topic/maintenance,METAVERSE,24
1716772999409,paho823122005362263,topic/security,METAVERSE,17
1716772999436,paho823122005940970,topic/maintenance,METAVERSE,8
1716772999437,paho823122004658564,topic/s/noise,METAVERSE,9
1716772999541,paho823122004658564,topic/s/noise,METAVERSE,33
1716772999543,paho823122005940970,topic/maintenance,METAVERSE,35
1716772999607,paho823122005362263,topic/security,METAVERSE,24
1716772999618,paho823122005940970,topic/maintenance,METAVERSE,17
1716772999654,paho823122005940970,topic/maintenance,METAVERSE,11
1716772999718,paho823122005940970,topic/maintenance,METAVERSE,27
1716772999730,paho823122005940970,topic/maintenance,METAVERSE,28
1716772999747,paho823122005940970,topic/maintenance,METAVERSE,12
1716772999790,paho823122005940970,topic/maintenance,METAVERSE,9
1716772999852,paho823122005940970,topic/maintenance,METAVERSE,68
1716772999852,paho823122005769371,topic/d/lighting,METAVERSE,28
1716772999855,paho823122004658564,topic/d/lighting,METAVERSE,31
1716772999900,paho823122005362263,topic/security,METAVERSE,8
1716772999981,paho823122005362263,topic/security,METAVERSE,24
1716773000006,paho823122004658564,topic/e/noise,METAVERSE,15
1716773000007,paho823122005940970,topic/maintenance,METAVERSE,16
1716773000038,paho823122005362263,topic/security,METAVERSE,30
1716773000042,paho823122005940970,topic/maintenance,METAVERSE,8
1716773000061,paho823122004658564,topic/g/rfid,METAVERSE,14
1716773000063,paho823122005594637,topic/queueing,METAVERSE,16
1716773000102,paho823122005594637,topic/occupancy,METAVERSE,55
1716773000147,paho823122005940970,topic/maintenance,METAVERSE,7
1716773000161,paho823122005769371,topic/b/lighting,METAVERSE,22
1716773000164,paho823122004658564,topic/b/lighting,METAVERSE,25
1716773000198,paho823122005940970,topic/maintenance,METAVERSE,63
1716773000218,paho823122004658564,topic/b/noise,METAVERSE,6
1716773000219,paho823122005940970,topic/maintenance,METAVERSE,7
1716773000269,paho823122005769371,topic/d/lighting,METAVERSE,13
1716773000274,paho823122005940970,topic/maintenance,METAVERSE,23
1716773000318,paho823122005362263,topic/security,METAVERSE,76
1716773000319,paho823122005594637,topic/queueing,METAVERSE,16
1716773000319,paho823122004658564,topic/d/lighting,METAVERSE,63
1716773000327,paho823122004658564,topic/g/noise,METAVERSE,76
1716773000330,paho823122004658564,topic/v/rfid,METAVERSE,27
1716773000376,paho823122005940970,topic/maintenance,METAVERSE,81
1716773000378,paho823122005940970,topic/maintenance,METAVERSE,44
1716773000448,paho823122004658564,topic/d/noise,METAVERSE,16
1716773000453,paho823122005594637,topic/occupancy,METAVERSE,150
1716773000466,paho823122005940970,topic/maintenance,METAVERSE,131
1716773000469,paho823122004658564,topic/s/rfid,METAVERSE,16
1716773000469,paho823122005594637,topic/queueing,METAVERSE,16
1716773000503,paho823122005940970,topic/maintenance,METAVERSE,115
1716773000504,paho823122005940970,topic/maintenance,METAVERSE,72
1716773000574,paho823122005594637,topic/occupancy,METAVERSE,121
1716773000729,paho823122005769371,topic/g/lighting,METAVERSE,8
1716773000732,paho823122004658564,topic/g/lighting,METAVERSE,11
1716773000732,paho823122005362263,topic/security,METAVERSE,220
1716773000754,paho823122005769371,topic/s/lighting,METAVERSE,204
1716773000757,paho823122004658564,topic/s/lighting,METAVERSE,207
1716773000759,paho823122005362263,topic/security,METAVERSE,144
1716773000783,paho823122005362263,topic/security,METAVERSE,43
1716773000783,paho823122005769371,topic/g/lighting,METAVERSE,14
1716773000787,paho823122004658564,topic/e/noise,METAVERSE,11
1716773000791,paho823122004658564,topic/g/lighting,METAVERSE,22
1716773000803,paho823122005940970,topic/maintenance,METAVERSE,27
1716773000820,paho823122005594637,topic/occupancy,METAVERSE,80
1716773000823,paho823122005362263,topic/security,METAVERSE,48
1716773000868,paho823122005594637,topic/occupancy,METAVERSE,93
1716773000910,paho823122005940970,topic/maintenance,METAVERSE,35
1716773000928,paho823122005940970,topic/maintenance,METAVERSE,23
1716773000982,paho823122005362263,topic/security,METAVERSE,34
1716773000998,paho823122005362263,topic/security,METAVERSE,27
1716773001010,paho823122005362263,topic/security,METAVERSE,8
1716773001024,paho823122005594637,topic/occupancy,METAVERSE,76
1716773001063,paho823122005362263,topic/security,METAVERSE,643
1716773001066,paho823122005362263,topic/security,METAVERSE,19
1716773001066,paho823122005362263,topic/security,METAVERSE,14
1716773001092,paho823122005594637,topic/occupancy,METAVERSE,672
