1716777335238,47.54,498682560,116464439296
1716777340311,50.3,490086520,116464402432
1716777345312,51.32,481928008,116464394240
1716777350344,52.25,473343728,116464381952
1716777355347,53.43,442770408,116464369664
1716777360348,53.88,422659912,116464357376
1716777365350,54.37,415907344,116464349184
1716777370351,55.22,409200856,116464336896
1716777375407,55.93,404841976,116464328704
1716777380408,56.41,396667960,116464316416
1716777385411,56.78,389013592,116464308224
1716777390412,57.12,384115248,116464259072
