1716753512900,46.49,500365856,116852498432
1716753518055,48.13,495391512,116852465664
1716753523061,48.12,487885176,116852453376
1716753528075,48.91,482016288,116852445184
1716753533083,49.32,459373328,116852436992
1716753538084,50.5,433843576,116852424704
1716753543115,51.1,430909704,116852416512
1716753548124,51.97,426633208,116852404224
1716753553163,52.61,422599144,116852396032
1716753558173,53.13,416991656,116852383744
1716753563187,53.52,410922360,116852375552
1716753568195,53.8,406461472,116852322304
