1716759060938,47.12,503519176,117713461248
1716759066071,49.67,483596912,117713391616
1716759071089,51.38,444769472,117713334272
1716759076089,52.79,396497440,117713297408
1716759081103,54.09,348659840,117713256448
1716759086104,54.32,292136768,117713203200
1716759091111,54.78,243230728,117713145856
1716759096117,55.04,477429344,117713084416
1716759101124,55.59,422044848,117713072128
1716759106127,56.35,368068992,117712994304
1716759111128,56.48,317937368,117712982016
1716759116151,57.0,271426176,117712957440
