1716755028707,46.57,499946608,117799555072
1716755033822,49.17,496203512,117799501824
1716755038856,50.44,489982720,117799481344
1716755043868,51.92,484300648,117799469056
1716755048889,52.89,476742256,117799460864
1716755053892,53.94,470193672,117799456768
1716755058892,54.67,464892800,117799452672
1716755063893,55.09,472900000,117799448576
1716755068905,55.65,466392328,117799440384
1716755073920,55.59,452080624,117799436288
1716755078936,55.87,447384144,117799432192
1716755083936,56.12,443389864,117799407616
