1716777297940,53.44,508355112,117606944768
1716777302977,55.41,499405840,117606875136
1716777307984,57.3,496435792,117606834176
1716777312989,58.8,504886136,117606817792
1716777317993,60.02,500918680,117606809600
1716777323044,61.14,497275808,117606801408
1716777328050,62.25,494948144,117606793216
1716777333051,62.87,492536176,117606789120
1716777338053,63.28,490087424,117606785024
1716777343055,63.74,487173832,117606780928
1716777348057,64.0,484888376,117606776832
1716777353059,63.92,483058944,117606772736
