1716775053146,50.96,509881688,117663096832
1716775058313,52.81,496321448,117663023104
1716775063314,54.11,452876192,117662994432
1716775068330,55.94,335393344,117662973952
1716775073331,57.07,330968328,117662965760
1716775078349,58.98,316155784,117662961664
1716775083352,60.59,347554784,117662953472
1716775088353,61.34,461278224,117662945280
1716775093380,61.79,280931080,117662937088
1716775098384,61.97,551001992,117662932992
1716775103404,62.29,303805088,117662928896
1716775108412,62.43,527045416,117662920704
1716775113416,62.64,465511560,117663612928
