1716740675001,45.58,514837504,117143330816
1716740680081,48.1,510978808,117143252992
1716740685082,49.45,489490608,117143232512
1716740690082,50.22,468926248,117143220224
1716740695083,51.0,499904536,117143212032
1716740700087,51.72,478567768,117143199744
1716740705087,52.54,456059760,117143187456
1716740710088,53.62,436383048,117143175168
1716740715088,53.41,415612304,117143166976
1716740720089,54.02,398284064,117143154688
1716740725089,54.66,378407688,117143142400
1716740730090,55.01,359321848,117143134208
1716740735090,55.17,352546944,117143416832
