1716766007224,51.96,505583648,117664382976
1716766012404,54.29,502285696,117664305152
1716766017424,56.02,495523640,117664268288
1716766022444,57.94,491199872,117664247808
1716766027446,59.79,487717224,117664239616
1716766032462,60.93,480903048,117664235520
1716766037474,62.06,477648144,117664231424
1716766042486,63.09,473134296,117664223232
1716766047492,63.25,469451704,117664219136
1716766052504,63.15,465052312,117664215040
1716766057532,63.21,467779400,117664210944
1716766062532,63.6,464594936,117664202752
1716766067535,64.43,447817720,117664702464
