1716749031601,paho799155181211353,topic/maintenance,METAVERSE,137
1716749031633,paho799155178893307,topic/c/lighting,METAVERSE,158
1716749031608,paho799155180732456,topic/c/lighting,METAVERSE,133
1716749031672,paho799155179775155,topic/security,METAVERSE,169
1716749031724,paho799155181211353,topic/maintenance,METAVERSE,39
1716749031762,paho799155179775155,topic/security,METAVERSE,43
1716749031808,paho799155180732456,topic/c/lighting,METAVERSE,16
1716749031810,paho799155178893307,topic/c/lighting,METAVERSE,18
1716749031819,paho799155178893307,topic/c/rfid,METAVERSE,60
1716749031834,paho799155180448864,topic/queueing,METAVERSE,75
1716749031910,paho799155180448864,topic/occupancy,METAVERSE,191
1716749031936,paho799155179775155,topic/security,METAVERSE,28
1716749031996,paho799155180448864,topic/occupancy,METAVERSE,237
1716749032006,paho799155181211353,topic/maintenance,METAVERSE,7
1716749032023,paho799155178893307,topic/d/rfid,METAVERSE,42
1716749032031,paho799155180448864,topic/queueing,METAVERSE,50
1716749032069,paho799155180448864,topic/occupancy,METAVERSE,88
1716749032079,paho799155181211353,topic/maintenance,METAVERSE,16
1716749032114,paho799155181211353,topic/maintenance,METAVERSE,35
1716749032135,paho799155178893307,topic/v/rfid,METAVERSE,31
1716749032138,paho799155180448864,topic/queueing,METAVERSE,34
1716749032160,paho799155179775155,topic/security,METAVERSE,9
1716749032212,paho799155178893307,topic/v/noise,METAVERSE,10
1716749032248,paho799155181211353,topic/maintenance,METAVERSE,46
1716749032250,paho799155180448864,topic/occupancy,METAVERSE,146
1716749032258,paho799155181211353,topic/maintenance,METAVERSE,11
1716749032265,paho799155179775155,topic/security,METAVERSE,19
1716749032301,paho799155178893307,topic/c/noise,METAVERSE,5
1716749032302,paho799155181211353,topic/maintenance,METAVERSE,6
1716749032323,paho799155179775155,topic/security,METAVERSE,7
1716749032350,paho799155179775155,topic/security,METAVERSE,6
1716749032396,paho799155180448864,topic/occupancy,METAVERSE,52
1716749032427,paho799155181211353,topic/maintenance,METAVERSE,11
1716749032476,paho799155179775155,topic/security,METAVERSE,12
1716749032485,paho799155179775155,topic/security,METAVERSE,15
1716749032598,paho799155179775155,topic/security,METAVERSE,26
1716749032606,paho799155180732456,topic/v/lighting,METAVERSE,43
1716749032612,paho799155181211353,topic/maintenance,METAVERSE,12
1716749032614,paho799155178893307,topic/v/lighting,METAVERSE,51
1716749032642,paho799155181211353,topic/maintenance,METAVERSE,11
1716749032749,paho799155181211353,topic/maintenance,METAVERSE,24
1716749032823,paho799155181211353,topic/maintenance,METAVERSE,60
1716749032844,paho799155181211353,topic/maintenance,METAVERSE,36
1716749033140,paho799155179775155,topic/security,METAVERSE,23
1716749033192,paho799155178893307,topic/v/rfid,METAVERSE,17
1716749033196,paho799155180448864,topic/queueing,METAVERSE,21
1716749033223,paho799155179775155,topic/security,METAVERSE,36
1716749033230,paho799155180448864,topic/occupancy,METAVERSE,55
1716749033244,paho799155181211353,topic/maintenance,METAVERSE,17
1716749033255,paho799155178893307,topic/v/rfid,METAVERSE,10
1716749033258,paho799155180448864,topic/queueing,METAVERSE,13
1716749033315,paho799155180448864,topic/occupancy,METAVERSE,70
1716749033321,paho799155180732456,topic/d/lighting,METAVERSE,6
1716749033322,paho799155178893307,topic/d/lighting,METAVERSE,7
1716749033356,paho799155178893307,topic/g/noise,METAVERSE,19
1716749033360,paho799155181211353,topic/maintenance,METAVERSE,23
1716749033362,paho799155179775155,topic/security,METAVERSE,21
1716749033480,paho799155181211353,topic/maintenance,METAVERSE,23
1716749033524,paho799155181211353,topic/maintenance,METAVERSE,41
1716749033614,paho799155181211353,topic/maintenance,METAVERSE,7
1716749033687,paho799155179775155,topic/security,METAVERSE,19
1716749033724,paho799155180448864,topic/occupancy,METAVERSE,56
1716749033730,paho799155178893307,topic/s/rfid,METAVERSE,5
1716749033734,paho799155180448864,topic/queueing,METAVERSE,9
1716749033757,paho799155179775155,topic/security,METAVERSE,6
1716749033788,paho799155180448864,topic/occupancy,METAVERSE,63
1716749033799,paho799155178893307,topic/s/noise,METAVERSE,31
1716749033800,paho799155181211353,topic/maintenance,METAVERSE,32
1716749033835,paho799155180448864,topic/occupancy,METAVERSE,84
1716749033864,paho799155179775155,topic/security,METAVERSE,6
1716749033911,paho799155181211353,topic/maintenance,METAVERSE,22
1716749033983,paho799155180448864,topic/occupancy,METAVERSE,125
1716749034028,paho799155181211353,topic/maintenance,METAVERSE,11
1716749034039,paho799155181211353,topic/maintenance,METAVERSE,44
1716749034096,paho799155181211353,topic/maintenance,METAVERSE,9
1716749034152,paho799155181211353,topic/maintenance,METAVERSE,9
1716749034178,paho799155181211353,topic/maintenance,METAVERSE,26
1716749034212,paho799155181211353,topic/maintenance,METAVERSE,29
1716749034223,paho799155181211353,topic/maintenance,METAVERSE,44
1716749034246,paho799155181211353,topic/maintenance,METAVERSE,8
1716749034317,paho799155179775155,topic/security,METAVERSE,8
1716749034319,paho799155181211353,topic/maintenance,METAVERSE,20
1716749034344,paho799155178893307,topic/e/rfid,METAVERSE,4
1716749034346,paho799155180448864,topic/queueing,METAVERSE,6
1716749034372,paho799155179775155,topic/security,METAVERSE,9
1716749034386,paho799155181211353,topic/maintenance,METAVERSE,44
1716749034402,paho799155180448864,topic/occupancy,METAVERSE,62
1716749034405,paho799155181211353,topic/maintenance,METAVERSE,19
1716749034417,paho799155180448864,topic/occupancy,METAVERSE,54
1716749034425,paho799155179775155,topic/security,METAVERSE,6
1716749034456,paho799155181211353,topic/maintenance,METAVERSE,8
1716749034560,paho799155179775155,topic/security,METAVERSE,20
1716749034584,paho799155179775155,topic/security,METAVERSE,42
1716749034587,paho799155180732456,topic/e/lighting,METAVERSE,35
1716749034589,paho799155178893307,topic/e/lighting,METAVERSE,37
1716749034612,paho799155180448864,topic/occupancy,METAVERSE,72
1716749034642,paho799155180732456,topic/s/lighting,METAVERSE,25
1716749034644,paho799155178893307,topic/s/lighting,METAVERSE,27
1716749034684,paho799155179775155,topic/security,METAVERSE,10
1716749034712,paho799155181211353,topic/maintenance,METAVERSE,16
1716749034750,paho799155181211353,topic/maintenance,METAVERSE,30
1716749034812,paho799155179775155,topic/security,METAVERSE,34
1716749034822,paho799155180448864,topic/occupancy,METAVERSE,44
1716749034882,paho799155179775155,topic/security,METAVERSE,38
1716749034899,paho799155180732456,topic/s/lighting,METAVERSE,60
1716749034901,paho799155178893307,topic/s/lighting,METAVERSE,62
1716749034916,paho799155178893307,topic/g/rfid,METAVERSE,5
1716749034918,paho799155180448864,topic/queueing,METAVERSE,7
1716749034946,paho799155179775155,topic/security,METAVERSE,6
1716749034980,paho799155178893307,topic/s/noise,METAVERSE,85
1716749035012,paho799155181211353,topic/maintenance,METAVERSE,117
1716749035012,paho799155180448864,topic/occupancy,METAVERSE,101
1716749035168,paho799155181211353,topic/maintenance,METAVERSE,64
1716749035195,paho799155181211353,topic/maintenance,METAVERSE,27
1716749035272,paho799155179775155,topic/security,METAVERSE,6
1716749035273,paho799155180732456,topic/g/lighting,METAVERSE,29
1716749035276,paho799155178893307,topic/g/lighting,METAVERSE,32
1716749035304,paho799155181211353,topic/maintenance,METAVERSE,9
1716749035315,paho799155178893307,topic/d/noise,METAVERSE,560
1716749035319,paho799155179775155,topic/security,METAVERSE,452
1716749035328,paho799155178893307,topic/d/noise,METAVERSE,19
1716749035328,paho799155179775155,topic/security,METAVERSE,20
1716749035328,paho799155180732456,topic/d/lighting,METAVERSE,19
1716749035328,paho799155181211353,topic/maintenance,METAVERSE,573
1716749035328,paho799155181211353,topic/maintenance,METAVERSE,19
1716749035331,paho799155178893307,topic/d/lighting,METAVERSE,22
1716749035333,paho799155179775155,topic/security,METAVERSE,22
1716749035352,paho799155179775155,topic/security,METAVERSE,21
1716749035367,paho799155181211353,topic/maintenance,METAVERSE,59
1716749035367,paho799155181211353,topic/maintenance,METAVERSE,43
1716749035376,paho799155179775155,topic/security,METAVERSE,14
1716749035407,paho799155180448864,topic/occupancy,METAVERSE,99
1716749035420,paho799155181211353,topic/maintenance,METAVERSE,9
1716749035485,paho799155179775155,topic/security,METAVERSE,5
1716749035681,paho799155178893307,topic/e/noise,METAVERSE,677
