1716747692473,49.37,501339144,116990484480
1716747697690,51.53,488795856,116990468096
1716747702691,52.21,482251008,116990455808
1716747707700,52.83,473857328,116990447616
1716747712711,53.89,465023480,116990435328
1716747717739,54.38,450692240,116990427136
1716747722743,54.75,443468648,116990414848
1716747727747,55.57,439980944,116990410752
1716747732759,56.0,428391080,116990398464
1716747737790,56.32,419290784,116990386176
1716747742811,56.7,415206232,116990369792
1716747747822,57.28,398169664,116990312448
