1716766353368,47.32,501103968,116567339008
1716766358417,48.97,497849240,116567322624
1716766363418,50.02,493287480,116567306240
1716766368443,50.74,488818928,116567293952
1716766373489,51.96,483676584,116567285760
1716766378503,52.76,480186912,116567273472
1716766383563,53.26,475540352,116567265280
1716766388564,53.64,472984104,116567257088
1716766393564,54.23,468183824,116567248896
1716766398571,54.45,464581680,116567236608
1716766403576,54.66,468938968,116567228416
1716766408584,55.09,460407504,116567220224
