1716772997061,45.7,508354816,116551380992
1716773002088,47.25,500091536,116551307264
1716773007102,48.35,498827040,116551299072
1716773012125,49.2,497373488,116551286784
1716773017137,50.15,496113400,116551274496
1716773022151,50.86,506035024,116551262208
1716773027154,51.35,504072304,116551254016
1716773032207,52.04,501178624,116551241728
1716773037211,52.44,499227920,116551233536
1716773042215,53.37,496752032,116551221248
1716773047240,53.82,495336208,116551213056
1716773052243,54.15,493657176,116551200768
1716773057247,54.54,490119456,116551675904
