1716779692911,45.61,508322176,117562564608
1716779697996,47.72,507313968,117562499072
1716779703006,49.58,497291160,117562482688
1716779708036,51.06,492551168,117562466304
1716779713040,51.62,488265288,117562454016
1716779718046,52.85,482243032,117562449920
1716779723059,53.5,478221496,117562445824
1716779728064,54.82,473762624,117562441728
1716779733104,55.96,469769248,117562429440
1716779738116,56.6,473172992,117562421248
1716779743117,57.35,468040896,117562413056
1716779748128,57.97,464018256,117562408960
1716779753133,58.29,448007168,117562916864
