1716741594448,49.25,508331904,117987717120
1716741599572,50.99,507898200,117987651584
1716741604622,51.87,496826568,117987622912
1716741609638,53.0,491981992,117987602432
1716741614683,53.88,487502944,117987581952
1716741619690,54.77,482535656,117987569664
1716741624691,55.27,476458344,117987540992
1716741629764,55.97,472212704,117987524608
1716741634788,56.54,469159360,117987520512
1716741639815,56.73,464676560,117987512320
1716741644816,56.91,473317280,117987508224
1716741649817,57.48,467819640,117987500032
1716741654828,57.84,452345760,117988392960
