1716748955450,45.22,512749912,116957106176
1716748960587,47.36,500883144,116957040640
1716748965591,48.54,499099496,116957020160
1716748970611,49.45,496478760,116957007872
1716748975615,50.3,507495648,116956995584
1716748980619,51.08,502730264,116956987392
1716748985651,52.19,501081216,116956975104
1716748990659,53.22,499031264,116956962816
1716748995663,53.92,497413296,116956954624
1716749000671,54.49,494162584,116956942336
1716749005683,54.93,492395000,116956934144
1716749010687,55.58,490609064,116956921856
1716749015691,55.85,486207000,116957392896
