1716754654136,49.04,501601280,117810438144
1716754659294,50.15,501387648,117810372608
1716754664356,51.9,495134768,117810327552
1716754669364,53.51,491484376,117810294784
1716754674368,54.75,486404584,117810286592
1716754679373,55.97,482538880,117810270208
1716754684388,56.3,478621824,117810266112
1716754689403,56.43,481402464,117810262016
1716754694412,57.04,456238688,117810253824
1716754699424,57.68,447850080,117810249728
1716754704428,57.94,444727080,117810245632
1716754709430,58.11,442956680,117810241536
