1716783131581,53.92,514245232,117590650880
1716783136639,53.37,500645896,117590564864
1716783141639,55.5,470553968,117590511616
1716783146640,56.42,499264832,117590499328
1716783151640,57.75,484224424,117590495232
1716783156641,58.41,466364168,117590482944
1716783161641,59.02,450882032,117590478848
1716783166642,59.74,435005224,117590474752
1716783171642,59.92,418196664,117590470656
1716783176643,59.37,403072712,117590466560
1716783181643,59.9,387967472,117590458368
1716783186644,60.31,369913968,117590454272
1716783191644,60.68,365047104,117590745088
