1716772438467,51.51,511459568,117621006336
1716772443516,53.63,461025032,117620932608
1716772448519,54.62,316071504,117620867072
1716772453522,56.41,374905152,117620834304
1716772458540,57.82,376406648,117620822016
1716772463541,58.88,394522688,117620813824
1716772468541,59.85,337115560,117620809728
1716772473542,60.5,261775280,117620801536
1716772478560,61.18,290803880,117620797440
1716772483563,61.49,399917200,117620789248
1716772488568,61.61,488666576,117620785152
1716772493584,61.56,358341480,117620781056
1716772498587,61.19,482206528,117621280768
