1716768218705,48.63,513264064,116532170752
1716768223717,48.58,496240864,116532097024
1716768228718,50.37,493647480,116532068352
1716768233718,51.62,473443600,116532060160
1716768238718,52.61,499321824,116532047872
1716768243719,53.13,478150200,116532035584
1716768248719,53.76,460087672,116532023296
1716768253720,54.1,437289752,116532015104
1716768258720,54.81,416913112,116532002816
1716768263721,55.15,399715032,116531994624
1716768268722,55.86,379431688,116531982336
1716768273722,56.19,358612536,116531970048
1716768278722,56.49,353232976,116532256768
