1716744632474,46.42,503734960,117058740224
1716744637523,48.87,505866944,117058703360
1716744642543,50.48,502719520,117058686976
1716744647600,51.49,499862048,117058678784
1716744652601,52.49,496475536,117058666496
1716744657619,53.25,492485160,117058654208
1716744662639,54.27,490390056,117058641920
1716744667643,54.65,487358728,117058633728
1716744672644,55.16,484242224,117058621440
1716744677651,54.83,481356912,117058609152
1716744682652,55.16,480307984,117058596864
1716744687673,55.71,473069136,117058584576
