1716749059544,47.43,507315576,117817139200
1716749064660,49.89,509326136,117817090048
1716749069668,51.58,498061384,117817057280
1716749074670,52.97,493179448,117817036800
1716749079672,53.78,488762280,117817016320
1716749084693,54.44,483862432,117816991744
1716749089732,54.64,479996856,117816975360
1716749094735,55.07,476267832,117816954880
1716749099736,55.71,473137088,117816926208
1716749104737,56.05,468491096,117816905728
1716749109740,56.53,506866832,117816889344
1716749114743,57.05,475343472,117816852480
1716749119749,55.52,457396856,117817335808
