1716749401980,45.47,450030680,116945833984
1716749407034,47.52,464308120,116945756160
1716749412035,48.44,432819600,116945727488
1716749417036,50.48,404325072,116945719296
1716749422036,51.33,384775136,116945711104
1716749427037,52.18,441414264,116945698816
1716749432037,52.73,407365000,116945686528
1716749437038,53.23,377380616,116945678336
1716749442038,53.85,357798184,116945670144
1716749447039,54.19,417741536,116945657856
1716749452040,54.81,383960128,116945649664
1716749457040,54.99,355008272,116945637376
1716749462041,55.55,475420928,116945588224
