1716782489713,47.95,512818888,116431056896
1716782494799,49.0,500243864,116430979072
1716782499803,50.6,498517040,116430946304
1716782504807,51.59,496827248,116430909440
1716782509816,52.75,508537464,116430884864
1716782514817,53.33,502452592,116430876672
1716782519838,54.18,500651480,116430868480
1716782524851,54.73,498015096,116430856192
1716782529871,55.23,496547672,116430848000
1716782534877,55.93,493755448,116430839808
1716782539878,56.18,492014456,116430831616
1716782544899,56.57,490386512,116430823424
1716782549907,56.92,485696704,116431511552
