1716772065380,49.33,504153424,117631643648
1716772070548,52.02,500672152,117631582208
1716772075568,54.43,494896088,117631541248
1716772080571,54.95,490537784,117631524864
1716772085575,56.4,485922576,117631520768
1716772090595,57.33,480378808,117631492096
1716772095599,58.5,475980912,117631488000
1716772100608,59.34,472502400,117631475712
1716772105634,60.12,493990184,117631471616
1716772110636,60.83,457942008,117631467520
1716772115652,61.32,456400792,117631463424
1716772120686,61.62,455235296,117631459328
