1716770869444,49.24,507728960,117648318464
1716770874523,52.02,500761112,117648240640
1716770879536,53.7,493201464,117648183296
1716770884543,55.09,488571000,117648150528
1716770889561,56.12,484240936,117648134144
1716770894564,56.59,478477568,117648125952
1716770899565,57.27,474019288,117648117760
1716770904606,57.97,468998744,117648109568
1716770909607,58.61,465714688,117648105472
1716770914608,58.88,459423872,117648101376
1716770919636,59.13,456683288,117648097280
1716770924638,59.28,451886592,117648093184
