1716748136184,44.54,511810120,116987600896
1716748141235,46.58,496427456,116987535360
1716748146259,47.09,504923696,116987518976
1716748151259,48.13,500814416,116987510784
1716748156271,49.08,498198912,116987498496
1716748161291,50.43,494343440,116987486208
1716748166292,51.28,491415712,116987473920
1716748171319,52.06,488869792,116987465728
1716748176320,52.93,487104960,116987453440
1716748181327,53.74,484047656,116987441152
1716748186349,54.16,481602320,116987432960
1716748191350,54.07,478901312,116987420672
1716748196359,54.78,473348488,116987895808
