1716755225585,45.29,509386000,116816474112
1716755230651,47.51,511048888,116816412672
1716755235691,48.27,505609880,116816400384
1716755240692,49.61,502761768,116816388096
1716755245692,50.44,501508552,116816379904
1716755250724,51.29,496084272,116816367616
1716755255735,51.98,493442320,116816359424
1716755260747,52.47,491369936,116816347136
1716755265788,53.47,489929344,116816338944
1716755270790,53.75,487247512,116816326656
1716755275829,54.09,485609640,116816318464
1716755280833,54.57,483726248,116816310272
1716755285838,55.16,478344984,116816261120
