1716775127248,51.04,512748848,117662638080
1716775132398,53.04,488049912,117662580736
1716775137409,53.2,364682184,117662556160
1716775142414,54.87,222134144,117662547968
1716775147440,56.32,443754384,117662539776
1716775152448,57.17,382287016,117662535680
1716775157448,58.04,457074048,117662531584
1716775162457,59.88,452891688,117662523392
1716775167484,59.97,283549352,117662515200
1716775172516,60.69,419285784,117662511104
1716775177525,61.12,448986064,117662507008
1716775182535,61.35,315580240,117662502912
1716775187548,61.32,341406272,117662810112
