1716730874312,45.89,514173808,117362892800
1716730879344,48.06,511470008,117362823168
1716730884344,49.18,493193832,117362802688
1716730889345,49.96,474020160,117362790400
1716730894345,50.53,500362376,117362782208
1716730899346,51.45,484663936,117362774016
1716730904346,52.37,465800528,117362765824
1716730909347,53.06,444922792,117362757632
1716730914347,53.54,427969328,117362749440
1716730919348,54.06,409216520,117362737152
1716730924348,54.37,388927576,117362728960
1716730929349,55.14,369882072,117362720768
1716730934349,56.01,361916872,117363007488
