1716763689523,49.61,450029600,117704261632
1716763694591,51.33,464344720,117704175616
1716763699592,52.9,376800832,117704138752
1716763704602,54.27,381266000,117704105984
1716763709603,55.61,448163912,117704101888
1716763714603,57.08,364166872,117704097792
1716763719604,58.44,464725656,117704093696
1716763724604,59.2,477438296,117704081408
1716763729605,59.91,469785744,117704077312
1716763734606,60.32,461332672,117704073216
1716763739606,61.09,453647288,117704069120
1716763744607,61.65,445413344,117704065024
1716763749607,61.99,441666680,117704364032
