1716762394042,48.66,514195864,116660256768
1716762399068,49.73,510023176,116660183040
1716762404068,50.39,488776592,116660166656
1716762409069,51.72,467886888,116660154368
1716762414069,52.62,499036272,116660142080
1716762419070,53.46,476534360,116660129792
1716762424070,53.82,454100456,116660121600
1716762429071,54.15,432227552,116660109312
1716762434071,54.38,414850120,116660097024
1716762439072,55.15,392160128,116660084736
1716762444072,55.38,369263016,116660072448
1716762449073,55.59,348965520,116660060160
1716762454074,55.7,339802792,116660539392
