1716762842508,paho812966653390130,topic/maintenance,METAVERSE,251
1716762842519,paho812966653390130,topic/maintenance,METAVERSE,95
1716762842510,paho812966652546309,topic/security,METAVERSE,320
1716762842546,paho812966653390130,topic/maintenance,METAVERSE,105
1716762842571,paho812966652546309,topic/security,METAVERSE,92
1716762842576,paho812966619136481,topic/c/noise,METAVERSE,152
1716762842588,paho812966653390130,topic/maintenance,METAVERSE,89
1716762842612,paho812966652546309,topic/security,METAVERSE,84
1716762842688,paho812966652546309,topic/security,METAVERSE,48
1716762842948,paho812966653390130,topic/maintenance,METAVERSE,20
1716762842986,paho812966652546309,topic/security,METAVERSE,30
1716762843034,paho812966619136481,topic/v/noise,METAVERSE,39
1716762843035,paho812966653390130,topic/maintenance,METAVERSE,40
1716762843116,paho812966653390130,topic/maintenance,METAVERSE,112
1716762843127,paho812966652546309,topic/security,METAVERSE,27
1716762843155,paho812966652971184,topic/occupancy,METAVERSE,199
1716762843175,paho812966653390130,topic/maintenance,METAVERSE,24
1716762843235,paho812966653390130,topic/maintenance,METAVERSE,48
1716762843239,paho812966619136481,topic/g/rfid,METAVERSE,23
1716762843249,paho812966652971184,topic/queueing,METAVERSE,33
1716762843253,paho812966652971184,topic/occupancy,METAVERSE,153
1716762843256,paho812966653390130,topic/maintenance,METAVERSE,115
1716762843299,paho812966653390130,topic/maintenance,METAVERSE,49
1716762843344,paho812966619136481,topic/s/noise,METAVERSE,23
1716762843345,paho812966653390130,topic/maintenance,METAVERSE,24
1716762843352,paho812966652546309,topic/security,METAVERSE,33
1716762843360,paho812966652971184,topic/occupancy,METAVERSE,144
1716762843375,paho812966653390130,topic/maintenance,METAVERSE,21
1716762843419,paho812966653390130,topic/maintenance,METAVERSE,19
1716762843423,paho812966653390130,topic/maintenance,METAVERSE,16
1716762843473,paho812966619136481,topic/c/lighting,METAVERSE,20
1716762843474,paho812966653180808,topic/c/lighting,METAVERSE,21
1716762843523,paho812966619136481,topic/s/rfid,METAVERSE,24
1716762843531,paho812966652971184,topic/queueing,METAVERSE,33
1716762843562,paho812966652971184,topic/occupancy,METAVERSE,64
1716762843573,paho812966653390130,topic/maintenance,METAVERSE,11
1716762843578,paho812966652546309,topic/security,METAVERSE,12
1716762843603,paho812966653180808,topic/c/lighting,METAVERSE,7
1716762843603,paho812966619136481,topic/c/lighting,METAVERSE,7
1716762843635,paho812966653390130,topic/maintenance,METAVERSE,12
1716762843659,paho812966652546309,topic/security,METAVERSE,13
1716762843664,paho812966653180808,topic/g/lighting,METAVERSE,9
1716762843664,paho812966619136481,topic/g/lighting,METAVERSE,9
