1716748810234,46.59,499957808,116958015488
1716748815383,47.75,492829896,116957982720
1716748820399,49.21,485553648,116957974528
1716748825447,50.07,480610232,116957962240
1716748830448,50.87,453831736,116957949952
1716748835451,51.84,439234600,116957937664
1716748840459,52.17,433250408,116957929472
1716748845462,53.12,428869720,116957917184
1716748850467,53.75,422817392,116957904896
1716748855468,54.33,416300216,116957892608
1716748860487,54.71,409407392,116957884416
1716748865499,54.73,405562088,116957831168
