1716783612904,paho833736929663120,topic/g/rfid,METAVERSE,112
1716783612955,paho833736929663120,topic/g/rfid,METAVERSE,79
1716783613168,paho833736929663120,topic/v/noise,METAVERSE,12
1716783613864,paho833736929663120,topic/c/rfid,METAVERSE,22
1716783613888,paho833736929663120,topic/v/rfid,METAVERSE,40
1716783613978,paho833736930931827,topic/s/lighting,METAVERSE,57
1716783613979,paho833736929663120,topic/s/lighting,METAVERSE,58
1716783614082,paho833736930931827,topic/v/lighting,METAVERSE,7
1716783614084,paho833736929663120,topic/v/lighting,METAVERSE,9
1716783614276,paho833736930931827,topic/c/lighting,METAVERSE,24
1716783614277,paho833736929663120,topic/c/lighting,METAVERSE,25
1716783614412,paho833736930931827,topic/e/lighting,METAVERSE,87
1716783614413,paho833736929663120,topic/e/lighting,METAVERSE,88
1716783615002,paho833736930931827,topic/c/lighting,METAVERSE,31
1716783615005,paho833736929663120,topic/c/lighting,METAVERSE,34
1716783615034,paho833736931124159,topic/maintenance,METAVERSE,577
1716783615080,paho833736931124159,topic/maintenance,METAVERSE,466
1716783615080,paho833736931124159,topic/maintenance,METAVERSE,357
1716783615080,paho833736931124159,topic/maintenance,METAVERSE,291
1716783615159,paho833736929663120,topic/g/noise,METAVERSE,6
1716783615308,paho833736929663120,topic/c/noise,METAVERSE,25
1716783615328,paho833736929663120,topic/s/noise,METAVERSE,13
1716783615383,paho833736931124159,topic/maintenance,METAVERSE,259
1716783615383,paho833736931124159,topic/maintenance,METAVERSE,230
1716783615383,paho833736931124159,topic/maintenance,METAVERSE,164
1716783615438,paho833736931124159,topic/maintenance,METAVERSE,150
1716783615619,paho833736929663120,topic/g/noise,METAVERSE,7
1716783615634,paho833736931124159,topic/maintenance,METAVERSE,351
1716783615634,paho833736931124159,topic/maintenance,METAVERSE,335
1716783615688,paho833736931124159,topic/maintenance,METAVERSE,373
1716783615691,paho833736930724932,topic/occupancy,METAVERSE,529
1716783615885,paho833736930461169,topic/security,METAVERSE,723
1716783615939,paho833736930461169,topic/security,METAVERSE,461
1716783615939,paho833736930461169,topic/security,METAVERSE,523
1716783615983,paho833736930461169,topic/security,METAVERSE,516
1716783615983,paho833736930461169,topic/security,METAVERSE,440
1716783615984,paho833736931124159,topic/maintenance,METAVERSE,610
1716783615984,paho833736931124159,topic/maintenance,METAVERSE,588
1716783616036,paho833736931124159,topic/maintenance,METAVERSE,512
1716783616038,paho833736930461169,topic/security,METAVERSE,436
1716783616039,paho833736930724932,topic/occupancy,METAVERSE,561
1716783616039,paho833736930461169,topic/security,METAVERSE,363
1716783616091,paho833736930461169,topic/security,METAVERSE,319
1716783616140,paho833736930461169,topic/security,METAVERSE,296
1716783616140,paho833736930461169,topic/security,METAVERSE,98
1716783616140,paho833736930461169,topic/security,METAVERSE,74
1716783616185,paho833736931124159,topic/maintenance,METAVERSE,573
1716783616217,paho833736931124159,topic/maintenance,METAVERSE,501
1716783616217,paho833736931124159,topic/maintenance,METAVERSE,429
1716783616217,paho833736931124159,topic/maintenance,METAVERSE,346
1716783616229,paho833736930931827,topic/g/lighting,METAVERSE,13
1716783616231,paho833736929663120,topic/g/lighting,METAVERSE,15
1716783616288,paho833736931124159,topic/maintenance,METAVERSE,463
1716783616297,paho833736930461169,topic/security,METAVERSE,19
1716783616335,paho833736930461169,topic/security,METAVERSE,44
1716783616382,paho833736931124159,topic/maintenance,METAVERSE,419
1716783616382,paho833736930461169,topic/security,METAVERSE,110
1716783616408,paho833736929663120,topic/d/noise,METAVERSE,45
1716783616423,paho833736930461169,topic/security,METAVERSE,104
1716783616436,paho833736931124159,topic/maintenance,METAVERSE,450
1716783616496,paho833736929663120,topic/s/rfid,METAVERSE,125
1716783616535,paho833736931124159,topic/maintenance,METAVERSE,475
1716783616536,paho833736930724932,topic/queueing,METAVERSE,165
1716783616562,paho833736929663120,topic/s/noise,METAVERSE,30
1716783616566,paho833736930461169,topic/security,METAVERSE,38
1716783616601,paho833736929663120,topic/d/rfid,METAVERSE,59
1716783616604,paho833736930724932,topic/queueing,METAVERSE,62
1716783616636,paho833736930724932,topic/occupancy,METAVERSE,960
1716783616667,paho833736929663120,topic/e/noise,METAVERSE,8
1716783616681,paho833736930461169,topic/security,METAVERSE,18
1716783616684,paho833736931124159,topic/maintenance,METAVERSE,616
1716783616698,paho833736930461169,topic/security,METAVERSE,13
1716783616782,paho833736931124159,topic/maintenance,METAVERSE,614
1716783616824,paho833736931124159,topic/maintenance,METAVERSE,655
1716783616824,paho833736931124159,topic/maintenance,METAVERSE,645
1716783616881,paho833736931124159,topic/maintenance,METAVERSE,518
1716783616908,paho833736930931827,topic/s/lighting,METAVERSE,121
1716783616911,paho833736929663120,topic/s/lighting,METAVERSE,124
1716783616933,paho833736931124159,topic/maintenance,METAVERSE,477
1716783616962,paho833736931124159,topic/maintenance,METAVERSE,542
1716783616962,paho833736931124159,topic/maintenance,METAVERSE,491
1716783616964,paho833736930931827,topic/g/lighting,METAVERSE,277
1716783617004,paho833736929663120,topic/g/lighting,METAVERSE,317
1716783617005,paho833736931124159,topic/maintenance,METAVERSE,494
1716783617014,paho833736930461169,topic/security,METAVERSE,10
1716783617018,paho833736929663120,topic/v/rfid,METAVERSE,101
1716783617026,paho833736930724932,topic/queueing,METAVERSE,109
1716783617036,paho833736930931827,topic/d/lighting,METAVERSE,417
1716783617038,paho833736929663120,topic/d/lighting,METAVERSE,419
1716783617041,paho833736930931827,topic/d/lighting,METAVERSE,11
1716783617042,paho833736929663120,topic/d/noise,METAVERSE,14
1716783617061,paho833736930724932,topic/queueing,METAVERSE,38
1716783617073,paho833736929663120,topic/d/lighting,METAVERSE,43
1716783617075,paho833736929663120,topic/v/rfid,METAVERSE,52
1716783617083,paho833736931124159,topic/maintenance,METAVERSE,551
1716783617094,paho833736930461169,topic/security,METAVERSE,7
1716783617100,paho833736930461169,topic/security,METAVERSE,11
1716783617110,paho833736929663120,topic/v/rfid,METAVERSE,5
1716783617135,paho833736930724932,topic/queueing,METAVERSE,30
1716783617182,paho833736931124159,topic/maintenance,METAVERSE,523
1716783617227,paho833736931124159,topic/maintenance,METAVERSE,563
1716783617281,paho833736931124159,topic/maintenance,METAVERSE,381
1716783617281,paho833736931124159,topic/maintenance,METAVERSE,325
1716783617281,paho833736931124159,topic/maintenance,METAVERSE,252
1716783617334,paho833736931124159,topic/maintenance,METAVERSE,306
1716783617352,paho833736930931827,topic/b/lighting,METAVERSE,16
1716783617354,paho833736929663120,topic/b/lighting,METAVERSE,18
1716783617381,paho833736931124159,topic/maintenance,METAVERSE,628
1716783617381,paho833736930724932,topic/occupancy,METAVERSE,1609
1716783617418,paho833736930461169,topic/security,METAVERSE,726
1716783617418,paho833736930931827,topic/e/lighting,METAVERSE,9
1716783617421,paho833736929663120,topic/e/lighting,METAVERSE,12
1716783617424,paho833736929663120,topic/e/rfid,METAVERSE,14
1716783617433,paho833736929663120,topic/e/rfid,METAVERSE,6
1716783617451,paho833736930724932,topic/queueing,METAVERSE,41
1716783617451,paho833736930724932,topic/queueing,METAVERSE,24
1716783617489,paho833736930461169,topic/security,METAVERSE,79
1716783617533,paho833736930461169,topic/security,METAVERSE,123
1716783617534,paho833736930461169,topic/security,METAVERSE,121
1716783617534,paho833736930461169,topic/security,METAVERSE,107
1716783617585,paho833736930461169,topic/security,METAVERSE,22
1716783617615,paho833736930461169,topic/security,METAVERSE,38
1716783617631,paho833736930461169,topic/security,METAVERSE,24
1716783617672,paho833736930461169,topic/security,METAVERSE,60
1716783617754,paho833736929663120,topic/e/noise,METAVERSE,22
1716783617765,paho833736930461169,topic/security,METAVERSE,26
1716783617833,paho833736931124159,topic/maintenance,METAVERSE,735
1716783617861,paho833736930461169,topic/security,METAVERSE,14
1716783617871,paho833736931124159,topic/maintenance,METAVERSE,700
1716783617871,paho833736931124159,topic/maintenance,METAVERSE,1103
1716783617872,paho833736931124159,topic/maintenance,METAVERSE,460
1716783617872,paho833736931124159,topic/maintenance,METAVERSE,463
1716783617872,paho833736931124159,topic/maintenance,METAVERSE,296
1716783617883,paho833736930724932,topic/occupancy,METAVERSE,2039
1716783617904,paho833736930461169,topic/security,METAVERSE,9
1716783617933,paho833736931124159,topic/maintenance,METAVERSE,201
1716783617933,paho833736931124159,topic/maintenance,METAVERSE,126
1716783618052,paho833736930724932,topic/occupancy,METAVERSE,1986
