1716783611395,47.05,514389224,116414877696
1716783616519,49.53,498577392,116414816256
1716783621519,50.85,493475560,116414783488
1716783626520,52.38,467870704,116414758912
1716783631520,53.15,494979128,116414746624
1716783636521,53.7,474007608,116414738432
1716783641521,54.37,457041496,116414730240
1716783646522,55.14,438883000,116414717952
1716783651523,55.45,419481656,116414709760
1716783656524,55.81,399056656,116414701568
1716783661524,56.15,383926176,116414693376
1716783666525,56.38,362869880,116414685184
1716783671525,56.83,354775368,116414627840
