1716747390856,44.61,508567496,116990398464
1716747396142,47.13,507045112,116990341120
1716747401159,49.2,495884984,116990328832
1716747406167,50.07,492254968,116990316544
1716747411187,51.18,488324984,116990304256
1716747416191,52.37,483234664,116990291968
1716747421199,52.9,479264760,116990283776
1716747426211,53.79,475550936,116990271488
1716747431212,54.29,472184944,116990263296
1716747436247,55.46,489702600,116990251008
1716747441255,56.23,451951816,116990242816
1716747446279,57.01,451951816,116990230528
