1716745228773,paho795352659512474,topic/b/lighting,METAVERSE,153
1716745228738,paho795352658454206,topic/b/lighting,METAVERSE,118
1716745228895,paho795352658454206,topic/b/rfid,METAVERSE,76
1716745228942,paho795352658454206,topic/b/rfid,METAVERSE,36
1716745229022,paho795352658454206,topic/v/rfid,METAVERSE,153
1716745229031,paho795352659356373,topic/queueing,METAVERSE,212
1716745229072,paho795352659144432,topic/security,METAVERSE,183
1716745229080,paho795352659356373,topic/queueing,METAVERSE,174
1716745229081,paho795352659356373,topic/queueing,METAVERSE,212
1716745229081,paho795352659356373,topic/occupancy,METAVERSE,262
1716745229137,paho795352659144432,topic/security,METAVERSE,43
1716745229160,paho795352659512474,topic/b/lighting,METAVERSE,50
1716745229162,paho795352658454206,topic/b/lighting,METAVERSE,52
1716745229165,paho795352659512474,topic/e/lighting,METAVERSE,108
1716745229167,paho795352658454206,topic/e/lighting,METAVERSE,110
1716745229176,paho795352659667545,topic/maintenance,METAVERSE,33
1716745229177,paho795352659356373,topic/occupancy,METAVERSE,271
1716745229237,paho795352659356373,topic/occupancy,METAVERSE,368
1716745229255,paho795352659144432,topic/security,METAVERSE,36
1716745229263,paho795352659667545,topic/maintenance,METAVERSE,101
1716745229275,paho795352659356373,topic/queueing,METAVERSE,39
1716745229287,paho795352658454206,topic/c/rfid,METAVERSE,51
1716745229344,paho795352659667545,topic/maintenance,METAVERSE,12
1716745229351,paho795352659356373,topic/occupancy,METAVERSE,115
1716745229447,paho795352659667545,topic/maintenance,METAVERSE,7
1716745229461,paho795352659667545,topic/maintenance,METAVERSE,25
1716745229548,paho795352659667545,topic/maintenance,METAVERSE,9
1716745229562,paho795352658454206,topic/g/lighting,METAVERSE,6
1716745229562,paho795352659512474,topic/g/lighting,METAVERSE,6
1716745229566,paho795352658454206,topic/c/noise,METAVERSE,27
1716745229567,paho795352659667545,topic/maintenance,METAVERSE,28
1716745229585,paho795352659144432,topic/security,METAVERSE,121
1716745229634,paho795352659356373,topic/occupancy,METAVERSE,170
1716745229652,paho795352659667545,topic/maintenance,METAVERSE,77
