1716743383920,48.21,512779440,117945974784
1716743389092,49.4,499070400,117945901056
1716743394112,50.17,496274168,117945876480
1716743399130,51.27,504966056,117945827328
1716743404204,52.13,502037152,117945782272
1716743409216,53.4,497271168,117945749504
1716743414253,54.89,494632592,117945712640
1716743419254,56.02,491668328,117945663488
1716743424264,56.66,489715360,117945655296
1716743429264,56.93,486627328,117945651200
1716743434270,57.42,484400968,117945643008
1716743439288,57.38,481145144,117945634816
1716743444293,57.43,476678568,117946138624
