1716784178612,52.09,506460072,117558870016
1716784183702,52.96,502401064,117558808576
1716784188703,54.49,495718240,117558792192
1716784193709,55.17,490771912,117558775808
1716784198718,56.84,487043160,117558767616
1716784203719,58.45,481866600,117558759424
1716784208724,59.06,477440720,117558755328
1716784213728,58.89,473314752,117558751232
1716784218752,59.78,469489224,117558743040
1716784223754,60.12,464805952,117558738944
1716784228756,60.83,468785888,117558734848
1716784233760,61.33,464407072,117558726656
1716784238768,61.62,447588976,117559226368
