1716783655952,49.06,505629552,117570560000
1716783661120,51.62,489048968,117570486272
1716783666152,53.73,389450256,117570465792
1716783671176,55.83,292156800,117570457600
1716783676177,57.29,456184200,117570453504
1716783681177,58.63,229871432,117570445312
1716783686204,59.22,279936416,117570441216
1716783691247,60.16,435212736,117570437120
1716783696266,60.71,233932272,117570433024
1716783701283,61.45,290499864,117570428928
1716783706287,61.66,308883552,117570420736
1716783711296,61.85,234936240,117570416640
