1716745475092,47.71,509193624,117897940992
1716745480203,49.5,499626192,117897879552
1716745485207,50.26,497391912,117897830400
1716745490236,52.16,509889568,117897777152
1716745495236,52.63,505152464,117897756672
1716745500237,53.7,501589096,117897728000
1716745505262,54.36,499221776,117897723904
1716745510263,54.97,496966424,117897719808
1716745515264,55.7,494743576,117897715712
1716745520264,56.04,492395376,117897707520
1716745525273,56.84,490427944,117897703424
1716745530280,57.09,488125440,117897699328
