1716774903764,50.07,507082216,117664059392
1716774908824,51.02,491836424,117664006144
1716774913880,52.86,426956480,117663948800
1716774918882,54.56,384613392,117663928320
1716774923912,56.59,296968920,117663920128
1716774928940,56.79,441020816,117663916032
1716774933940,57.77,397687424,117663907840
1716774938968,58.83,382117936,117663899648
1716774943976,60.12,509416104,117663895552
1716774948989,60.67,286515680,117663891456
1716774953989,61.66,391277688,117663887360
1716774959014,61.93,306832248,117663879168
1716774964016,64.18,408112352,117664763904
