1716775987126,paho826110944623685,topic/c/lighting,METAVERSE,145
1716775987132,paho826110947633219,topic/c/lighting,METAVERSE,151
1716775987127,paho826110949244800,topic/maintenance,METAVERSE,339
1716775987160,paho826110949244800,topic/maintenance,METAVERSE,299
1716775987161,paho826110949244800,topic/maintenance,METAVERSE,129
1716775987340,paho826110944623685,topic/c/rfid,METAVERSE,17
1716775987344,paho826110946942715,topic/security,METAVERSE,132
1716775987384,paho826110946942715,topic/security,METAVERSE,130
1716775987394,paho826110947406098,topic/queueing,METAVERSE,71
1716775987468,paho826110947406098,topic/occupancy,METAVERSE,145
1716775987526,paho826110947633219,topic/c/lighting,METAVERSE,7
1716775987528,paho826110944623685,topic/c/lighting,METAVERSE,9
1716775987564,paho826110949244800,topic/maintenance,METAVERSE,37
1716775987609,paho826110946942715,topic/security,METAVERSE,65
1716775987636,paho826110946942715,topic/security,METAVERSE,33
1716775987654,paho826110947406098,topic/occupancy,METAVERSE,110
1716775987717,paho826110949244800,topic/maintenance,METAVERSE,31
1716775987790,paho826110949244800,topic/maintenance,METAVERSE,53
1716775987851,paho826110949244800,topic/maintenance,METAVERSE,7
1716775987850,paho826110944623685,topic/c/noise,METAVERSE,6
1716775987886,paho826110949244800,topic/maintenance,METAVERSE,10
1716775987916,paho826110949244800,topic/maintenance,METAVERSE,17
1716775987931,paho826110944623685,topic/g/noise,METAVERSE,5
1716775987933,paho826110949244800,topic/maintenance,METAVERSE,7
1716775987960,paho826110947633219,topic/d/lighting,METAVERSE,25
1716775987966,paho826110949244800,topic/maintenance,METAVERSE,47
1716775987969,paho826110944623685,topic/d/lighting,METAVERSE,34
1716775987975,paho826110949244800,topic/maintenance,METAVERSE,7
1716775987985,paho826110944623685,topic/b/noise,METAVERSE,46
1716775987990,paho826110949244800,topic/maintenance,METAVERSE,51
1716775988011,paho826110946942715,topic/security,METAVERSE,22
1716775988070,paho826110949244800,topic/maintenance,METAVERSE,23
1716775988178,paho826110949244800,topic/maintenance,METAVERSE,26
1716775988219,paho826110949244800,topic/maintenance,METAVERSE,11
1716775988308,paho826110946942715,topic/security,METAVERSE,8
1716775988327,paho826110944623685,topic/d/noise,METAVERSE,6
1716775988329,paho826110949244800,topic/maintenance,METAVERSE,14
1716775988329,paho826110949244800,topic/maintenance,METAVERSE,8
1716775988383,paho826110947633219,topic/d/lighting,METAVERSE,40
1716775988386,paho826110944623685,topic/d/lighting,METAVERSE,43
1716775988408,paho826110949244800,topic/maintenance,METAVERSE,8
1716775988428,paho826110947633219,topic/v/lighting,METAVERSE,7
1716775988430,paho826110944623685,topic/v/lighting,METAVERSE,9
1716775988481,paho826110949244800,topic/maintenance,METAVERSE,17
1716775988512,paho826110949244800,topic/maintenance,METAVERSE,8
1716775988588,paho826110949244800,topic/maintenance,METAVERSE,25
1716775988594,paho826110944623685,topic/v/noise,METAVERSE,10
1716775988595,paho826110949244800,topic/maintenance,METAVERSE,11
1716775988610,paho826110949244800,topic/maintenance,METAVERSE,13
1716775988673,paho826110944623685,topic/v/rfid,METAVERSE,5
1716775988678,paho826110947406098,topic/queueing,METAVERSE,10
1716775988736,paho826110944623685,topic/g/noise,METAVERSE,11
1716775988740,paho826110947406098,topic/occupancy,METAVERSE,72
1716775988741,paho826110949244800,topic/maintenance,METAVERSE,16
1716775988784,paho826110946942715,topic/security,METAVERSE,12
1716775988816,paho826110947406098,topic/occupancy,METAVERSE,44
1716775988838,paho826110949244800,topic/maintenance,METAVERSE,25
1716775988956,paho826110944623685,topic/e/noise,METAVERSE,31
1716775988958,paho826110949244800,topic/maintenance,METAVERSE,33
1716775989016,paho826110949244800,topic/maintenance,METAVERSE,8
1716775989077,paho826110946942715,topic/security,METAVERSE,9
1716775989202,paho826110944623685,topic/d/noise,METAVERSE,7
1716775989203,paho826110949244800,topic/maintenance,METAVERSE,8
1716775989280,paho826110947633219,topic/b/lighting,METAVERSE,33
1716775989284,paho826110944623685,topic/b/lighting,METAVERSE,37
1716775989296,paho826110949244800,topic/maintenance,METAVERSE,46
1716775989301,paho826110946942715,topic/security,METAVERSE,43
1716775989308,paho826110949244800,topic/maintenance,METAVERSE,15
1716775989321,paho826110946942715,topic/security,METAVERSE,15
1716775989378,paho826110946942715,topic/security,METAVERSE,10
1716775989451,paho826110946942715,topic/security,METAVERSE,27
1716775989462,paho826110946942715,topic/security,METAVERSE,7
1716775989481,paho826110944623685,topic/e/rfid,METAVERSE,18
1716775989484,paho826110947406098,topic/queueing,METAVERSE,21
1716775989522,paho826110947406098,topic/occupancy,METAVERSE,98
1716775989563,paho826110947633219,topic/e/lighting,METAVERSE,35
1716775989566,paho826110944623685,topic/e/lighting,METAVERSE,38
1716775989575,paho826110946942715,topic/security,METAVERSE,11
1716775989577,paho826110947406098,topic/occupancy,METAVERSE,114
1716775989615,paho826110946942715,topic/security,METAVERSE,16
1716775989644,paho826110946942715,topic/security,METAVERSE,21
1716775989669,paho826110947406098,topic/occupancy,METAVERSE,70
1716775989675,paho826110946942715,topic/security,METAVERSE,7
1716775989680,paho826110949244800,topic/maintenance,METAVERSE,32
1716775989681,paho826110949244800,topic/maintenance,METAVERSE,41
1716775989713,paho826110946942715,topic/security,METAVERSE,22
1716775989720,paho826110949244800,topic/maintenance,METAVERSE,12
1716775989761,paho826110944623685,topic/s/noise,METAVERSE,5
1716775989764,paho826110949244800,topic/maintenance,METAVERSE,8
1716775989858,paho826110947633219,topic/e/lighting,METAVERSE,6
1716775989860,paho826110944623685,topic/e/lighting,METAVERSE,8
1716775989994,paho826110947406098,topic/queueing,METAVERSE,112
1716775989998,paho826110944623685,topic/d/rfid,METAVERSE,116
1716775990046,paho826110946942715,topic/security,METAVERSE,6
1716775990061,paho826110947406098,topic/occupancy,METAVERSE,179
1716775990082,paho826110946942715,topic/security,METAVERSE,7
1716775990115,paho826110947406098,topic/occupancy,METAVERSE,75
1716775990127,paho826110949244800,topic/maintenance,METAVERSE,7
1716775990150,paho826110946942715,topic/security,METAVERSE,7
1716775990155,paho826110947633219,topic/g/lighting,METAVERSE,191
1716775990157,paho826110944623685,topic/g/lighting,METAVERSE,193
1716775990258,paho826110946942715,topic/security,METAVERSE,22
1716775990308,paho826110947406098,topic/occupancy,METAVERSE,72
1716775990327,paho826110944623685,topic/e/noise,METAVERSE,12
1716775990328,paho826110949244800,topic/maintenance,METAVERSE,13
1716775990335,paho826110949244800,topic/maintenance,METAVERSE,36
1716775990367,paho826110944623685,topic/s/rfid,METAVERSE,23
1716775990370,paho826110947406098,topic/queueing,METAVERSE,26
1716775990416,paho826110944623685,topic/s/rfid,METAVERSE,33
1716775990418,paho826110947406098,topic/queueing,METAVERSE,35
1716775990431,paho826110947406098,topic/occupancy,METAVERSE,87
1716775990455,paho826110946942715,topic/security,METAVERSE,24
1716775990513,paho826110947633219,topic/g/lighting,METAVERSE,9
1716775990517,paho826110944623685,topic/g/lighting,METAVERSE,13
1716775990529,paho826110947406098,topic/occupancy,METAVERSE,146
1716775990529,paho826110946942715,topic/security,METAVERSE,21
1716775990535,paho826110949244800,topic/maintenance,METAVERSE,27
1716775990575,paho826110947406098,topic/occupancy,METAVERSE,67
1716775990609,paho826110947633219,topic/s/lighting,METAVERSE,22
1716775990613,paho826110946942715,topic/security,METAVERSE,9
1716775990613,paho826110944623685,topic/s/lighting,METAVERSE,26
1716775990642,paho826110946942715,topic/security,METAVERSE,7
1716775990652,paho826110944623685,topic/g/rfid,METAVERSE,10
1716775990656,paho826110947406098,topic/queueing,METAVERSE,14
1716775990735,paho826110947406098,topic/occupancy,METAVERSE,93
1716775990786,paho826110946942715,topic/security,METAVERSE,6
1716775990821,paho826110949244800,topic/maintenance,METAVERSE,10
1716775990846,paho826110946942715,topic/security,METAVERSE,29
1716775990864,paho826110946942715,topic/security,METAVERSE,12
1716775990869,paho826110946942715,topic/security,METAVERSE,67
1716775990898,paho826110947406098,topic/occupancy,METAVERSE,81
1716775990911,paho826110946942715,topic/security,METAVERSE,44
1716775990919,paho826110947406098,topic/occupancy,METAVERSE,52
1716775990998,paho826110949244800,topic/maintenance,METAVERSE,62
1716775991022,paho826110949244800,topic/maintenance,METAVERSE,19
1716775991073,paho826110949244800,topic/maintenance,METAVERSE,46
1716775991233,paho826110949244800,topic/maintenance,METAVERSE,102
1716775991233,paho826110947633219,topic/s/lighting,METAVERSE,132
1716775991238,paho826110944623685,topic/s/lighting,METAVERSE,137
1716775991238,paho826110949244800,topic/maintenance,METAVERSE,14
1716775991241,paho826110944623685,topic/s/noise,METAVERSE,17
