1716754852316,46.73,512793328,116818849792
1716754857398,48.27,501364776,116818788352
1716754862415,50.73,499650504,116818763776
1716754867419,51.79,497679096,116818755584
1716754872448,52.45,496035488,116818743296
1716754877451,52.9,503812584,116818735104
1716754882452,53.79,502860272,116818722816
1716754887463,54.36,500553472,116818714624
1716754892467,54.74,498964672,116818706432
1716754897471,55.32,496831480,116818694144
1716754902483,55.69,494991000,116818685952
1716754907515,56.44,493039856,116818673664
1716754912516,56.8,488741776,116819345408
