1716730843951,47.54,513046320,118256111616
1716730849100,49.34,500171784,118256050176
1716730854133,50.12,496475336,118256013312
1716730859146,51.31,504463440,118255976448
1716730864162,52.0,501323984,118255935488
1716730869162,52.88,496226744,118255890432
1716730874176,53.93,493398752,118255849472
1716730879208,54.34,489896904,118255808512
1716730884209,54.87,487679536,118255767552
1716730889210,54.96,484087272,118255726592
1716730894210,55.85,481436544,118255685632
1716730899211,55.94,478223104,118255648768
1716730904212,56.43,473144888,118256115712
