1716749728529,47.67,514500864,117811376128
1716749733603,49.3,514179872,117811310592
1716749738603,50.0,495732808,117811290112
1716749743604,51.12,477011096,117811277824
1716749748604,51.59,458728480,117811269632
1716749753605,51.94,490963056,117811257344
1716749758605,52.75,472246368,117811249152
1716749763606,53.25,456024472,117811245056
1716749768606,54.51,441113176,117811236864
1716749773607,54.95,429052464,117811232768
1716749778608,54.96,411278744,117811232768
1716749783608,55.28,395025832,117811224576
1716749788609,55.58,383958272,117811167232
