1716772214507,paho819255513483259,topic/c/lighting,METAVERSE,151
1716772214515,paho819255514675281,topic/c/lighting,METAVERSE,159
1716772214784,paho819255514675281,topic/v/lighting,METAVERSE,56
1716772214796,paho819255513483259,topic/v/lighting,METAVERSE,68
1716772215044,paho819255514675281,topic/e/lighting,METAVERSE,58
1716772215046,paho819255513483259,topic/e/lighting,METAVERSE,60
1716772215392,paho819255513483259,topic/s/rfid,METAVERSE,16
1716772215423,paho819255513483259,topic/s/rfid,METAVERSE,8
1716772215474,paho819255514675281,topic/c/lighting,METAVERSE,16
1716772215477,paho819255513483259,topic/c/lighting,METAVERSE,19
1716772215742,paho819255513483259,topic/v/noise,METAVERSE,35
1716772215760,paho819255514675281,topic/e/lighting,METAVERSE,7
1716772215763,paho819255513483259,topic/e/lighting,METAVERSE,10
1716772215862,paho819255513483259,topic/c/rfid,METAVERSE,9
1716772215898,paho819255513483259,topic/v/rfid,METAVERSE,85
1716772216038,paho819255513483259,topic/c/noise,METAVERSE,33
1716772216567,paho819255513483259,topic/g/noise,METAVERSE,7
1716772216889,paho819255513483259,topic/c/rfid,METAVERSE,24
1716772216919,paho819255513483259,topic/v/rfid,METAVERSE,8
1716772216936,paho819255513483259,topic/c/rfid,METAVERSE,30
1716772216983,paho819255513483259,topic/c/rfid,METAVERSE,14
1716772217024,paho819255514675281,topic/g/lighting,METAVERSE,8
1716772217028,paho819255513483259,topic/g/lighting,METAVERSE,12
1716772217083,paho819255514675281,topic/s/lighting,METAVERSE,15
1716772217085,paho819255513483259,topic/s/lighting,METAVERSE,17
1716772217106,paho819255514675281,topic/b/lighting,METAVERSE,64
1716772217108,paho819255513483259,topic/b/lighting,METAVERSE,66
1716772217147,paho819255513483259,topic/d/rfid,METAVERSE,34
1716772217202,paho819255513483259,topic/g/rfid,METAVERSE,8
1716772217385,paho819255514496694,topic/queueing,METAVERSE,520
1716772217476,paho819255513483259,topic/d/noise,METAVERSE,13
1716772217476,paho819255514496694,topic/queueing,METAVERSE,565
1716772217534,paho819255514496694,topic/queueing,METAVERSE,628
1716772217545,paho819255514675281,topic/b/lighting,METAVERSE,37
1716772217547,paho819255513483259,topic/b/lighting,METAVERSE,39
1716772217583,paho819255514496694,topic/queueing,METAVERSE,614
1716772217594,paho819255514675281,topic/s/lighting,METAVERSE,182
1716772217601,paho819255513483259,topic/s/lighting,METAVERSE,189
1716772217621,paho819255513483259,topic/s/noise,METAVERSE,289
1716772217625,paho819255514496694,topic/queueing,METAVERSE,512
1716772217625,paho819255514496694,topic/queueing,METAVERSE,431
1716772217640,paho819255513483259,topic/s/noise,METAVERSE,41
1716772217698,paho819255514675281,topic/d/lighting,METAVERSE,7
1716772217701,paho819255513483259,topic/d/lighting,METAVERSE,10
1716772217761,paho819255514675281,topic/b/lighting,METAVERSE,7
1716772217764,paho819255513483259,topic/b/lighting,METAVERSE,10
1716772217801,paho819255513483259,topic/d/noise,METAVERSE,7
1716772217896,paho819255513483259,topic/e/noise,METAVERSE,12
1716772217926,paho819255514844591,topic/maintenance,METAVERSE,1338
1716772218043,paho819255514675281,topic/d/lighting,METAVERSE,54
1716772218045,paho819255513483259,topic/d/lighting,METAVERSE,56
1716772218079,paho819255514844591,topic/maintenance,METAVERSE,1443
1716772218092,paho819255513483259,topic/b/noise,METAVERSE,7
1716772218119,paho819255513483259,topic/e/rfid,METAVERSE,11
1716772218178,paho819255514496694,topic/queueing,METAVERSE,70
1716772218260,paho819255513483259,topic/g/rfid,METAVERSE,13
1716772218282,paho819255514844591,topic/maintenance,METAVERSE,1573
1716772218321,paho819255513483259,topic/e/noise,METAVERSE,40
1716772218322,paho819255514844591,topic/maintenance,METAVERSE,1592
1716772218332,paho819255514496694,topic/queueing,METAVERSE,85
1716772218364,paho819255514844591,topic/maintenance,METAVERSE,1606
1716772218364,paho819255514844591,topic/maintenance,METAVERSE,1423
1716772218364,paho819255514844591,topic/maintenance,METAVERSE,1416
1716772218364,paho819255514844591,topic/maintenance,METAVERSE,1361
1716772218364,paho819255514844591,topic/maintenance,METAVERSE,1366
1716772218365,paho819255514844591,topic/maintenance,METAVERSE,1231
1716772218365,paho819255514844591,topic/maintenance,METAVERSE,1156
1716772218365,paho819255514844591,topic/maintenance,METAVERSE,902
1716772218387,paho819255514844591,topic/maintenance,METAVERSE,818
1716772218387,paho819255514844591,topic/maintenance,METAVERSE,1055
1716772218387,paho819255514844591,topic/maintenance,METAVERSE,788
1716772218387,paho819255514844591,topic/maintenance,METAVERSE,719
1716772218387,paho819255514844591,topic/maintenance,METAVERSE,642
1716772218388,paho819255514844591,topic/maintenance,METAVERSE,594
1716772218426,paho819255514844591,topic/maintenance,METAVERSE,558
1716772218474,paho819255514225822,topic/security,METAVERSE,2029
1716772218474,paho819255514225822,topic/security,METAVERSE,2003
1716772218474,paho819255514225822,topic/security,METAVERSE,1968
1716772218474,paho819255514225822,topic/security,METAVERSE,1967
1716772218474,paho819255514225822,topic/security,METAVERSE,1967
1716772218474,paho819255514225822,topic/security,METAVERSE,1935
1716772218474,paho819255514225822,topic/security,METAVERSE,1924
1716772218474,paho819255514225822,topic/security,METAVERSE,1916
1716772218474,paho819255514225822,topic/security,METAVERSE,2143
1716772218474,paho819255514225822,topic/security,METAVERSE,1833
1716772218475,paho819255514225822,topic/security,METAVERSE,1867
1716772218475,paho819255514225822,topic/security,METAVERSE,1808
1716772218475,paho819255514225822,topic/security,METAVERSE,1808
1716772218475,paho819255514225822,topic/security,METAVERSE,1804
1716772218475,paho819255514225822,topic/security,METAVERSE,1782
1716772218475,paho819255514225822,topic/security,METAVERSE,1820
1716772218475,paho819255514225822,topic/security,METAVERSE,1767
1716772218480,paho819255514225822,topic/security,METAVERSE,1733
1716772218481,paho819255514225822,topic/security,METAVERSE,1766
1716772218481,paho819255514225822,topic/security,METAVERSE,1726
1716772218481,paho819255514225822,topic/security,METAVERSE,1690
1716772218481,paho819255514225822,topic/security,METAVERSE,1723
1716772218481,paho819255514225822,topic/security,METAVERSE,1645
1716772218481,paho819255514225822,topic/security,METAVERSE,1644
1716772218481,paho819255514225822,topic/security,METAVERSE,1641
1716772218481,paho819255514225822,topic/security,METAVERSE,1644
1716772218481,paho819255514225822,topic/security,METAVERSE,1614
1716772218481,paho819255514225822,topic/security,METAVERSE,1613
1716772218481,paho819255514225822,topic/security,METAVERSE,1591
1716772218481,paho819255514225822,topic/security,METAVERSE,1598
1716772218482,paho819255514225822,topic/security,METAVERSE,1582
1716772218482,paho819255514225822,topic/security,METAVERSE,1578
1716772218482,paho819255514225822,topic/security,METAVERSE,1577
1716772218677,paho819255514844591,topic/maintenance,METAVERSE,793
1716772218708,paho819255514844591,topic/maintenance,METAVERSE,699
1716772218708,paho819255514844591,topic/maintenance,METAVERSE,623
1716772218708,paho819255514844591,topic/maintenance,METAVERSE,544
1716772218708,paho819255514844591,topic/maintenance,METAVERSE,504
1716772218708,paho819255514844591,topic/maintenance,METAVERSE,1373
1716772218708,paho819255514844591,topic/maintenance,METAVERSE,463
1716772218728,paho819255514844591,topic/maintenance,METAVERSE,447
1716772218776,paho819255514844591,topic/maintenance,METAVERSE,316
1716772218828,paho819255514844591,topic/maintenance,METAVERSE,224
