1716767134696,53.45,503545704,117640536064
1716767139866,54.38,501429672,117640462336
1716767144881,55.95,494198336,117640441856
1716767149899,56.84,490721528,117640429568
1716767154913,58.61,486756536,117640425472
1716767159913,58.48,481172440,117640417280
1716767164927,59.4,477060544,117640413184
1716767169931,60.41,473572840,117640409088
1716767174938,60.7,469273744,117640404992
1716767179947,61.12,463589224,117640396800
1716767184956,61.36,456208848,117640392704
1716767189956,62.13,451616544,117640364032
