1716776848030,50.29,452770056,117618290688
1716776853108,52.35,369202664,117618196480
1716776858109,53.76,473285888,117618155520
1716776863109,55.46,454696984,117618139136
1716776868110,57.19,451079792,117618122752
1716776873111,58.78,450479480,117618110464
1716776878111,59.75,448184896,117618106368
1716776883112,60.74,446743176,117618098176
1716776888112,61.4,445345808,117618094080
1716776893113,61.53,445345808,117618089984
1716776898114,62.2,445345808,117618085888
1716776903114,61.47,445345808,117618081792
1716776908115,62.39,445345808,117618380800
