1716742621357,46.54,510782176,117097050112
1716742626363,48.1,491229104,117097021440
1716742631367,49.29,484668768,117097013248
1716742636399,49.91,477608720,117097000960
1716742641407,50.64,489260208,117096988672
1716742646423,51.31,473128736,117096976384
1716742651424,52.08,467119800,117096968192
1716742656443,52.64,463023848,117096955904
1716742661446,52.99,453802072,117096943616
1716742666530,53.15,448028736,117096935424
1716742671535,53.86,442158616,117096923136
1716742676541,54.43,429959624,117097201664
