1716729907683,paho780031563367142,topic/security,METAVERSE,183
1716729907788,paho780031563367142,topic/security,METAVERSE,45
1716729907809,paho780031563367142,topic/security,METAVERSE,48
1716729907965,paho780031609530709,topic/maintenance,METAVERSE,190
1716729908008,paho780031563367142,topic/security,METAVERSE,93
1716729908031,paho780031609530709,topic/maintenance,METAVERSE,265
1716729908031,paho780031609530709,topic/maintenance,METAVERSE,55
1716729908122,paho780031563367142,topic/security,METAVERSE,24
1716729908163,paho780031563367142,topic/security,METAVERSE,31
1716729908170,paho780031609530709,topic/maintenance,METAVERSE,54
1716729908240,paho780031561734599,topic/s/noise,METAVERSE,63
1716729908243,paho780031576354196,topic/queueing,METAVERSE,51
1716729908282,paho780031561734599,topic/b/rfid,METAVERSE,90
1716729908300,paho780031609530709,topic/maintenance,METAVERSE,132
1716729908300,paho780031609530709,topic/maintenance,METAVERSE,123
1716729908321,paho780031561734599,topic/c/lighting,METAVERSE,25
1716729908354,paho780031561734599,topic/v/lighting,METAVERSE,79
1716729908361,paho780031609530709,topic/maintenance,METAVERSE,173
1716729908365,paho780031576354196,topic/occupancy,METAVERSE,233
1716729908362,paho780031609530709,topic/maintenance,METAVERSE,124
1716729908369,paho780031609530709,topic/maintenance,METAVERSE,164
1716729908371,paho780031576729142,topic/c/lighting,METAVERSE,75
1716729908372,paho780031576729142,topic/v/lighting,METAVERSE,97
1716729908383,paho780031561734599,topic/v/noise,METAVERSE,32
1716729908391,paho780031609530709,topic/maintenance,METAVERSE,40
1716729908423,paho780031561734599,topic/v/rfid,METAVERSE,28
1716729908431,paho780031576354196,topic/queueing,METAVERSE,36
1716729908469,paho780031609530709,topic/maintenance,METAVERSE,30
1716729908508,paho780031563367142,topic/security,METAVERSE,82
1716729908530,paho780031576354196,topic/occupancy,METAVERSE,338
1716729908563,paho780031563367142,topic/security,METAVERSE,90
1716729908575,paho780031576354196,topic/occupancy,METAVERSE,180
1716729908614,paho780031609530709,topic/maintenance,METAVERSE,31
1716729908623,paho780031561734599,topic/s/lighting,METAVERSE,43
1716729908625,paho780031576729142,topic/s/lighting,METAVERSE,45
1716729908628,paho780031561734599,topic/e/lighting,METAVERSE,30
1716729908629,paho780031576729142,topic/e/lighting,METAVERSE,31
1716729908645,paho780031576354196,topic/occupancy,METAVERSE,172
1716729908675,paho780031563367142,topic/security,METAVERSE,40
1716729908685,paho780031609530709,topic/maintenance,METAVERSE,27
1716729908702,paho780031563367142,topic/security,METAVERSE,25
1716729908729,paho780031561734599,topic/g/lighting,METAVERSE,61
1716729908729,paho780031576729142,topic/g/lighting,METAVERSE,61
1716729908752,paho780031576354196,topic/occupancy,METAVERSE,75
1716729908767,paho780031609530709,topic/maintenance,METAVERSE,32
1716729908793,paho780031563367142,topic/security,METAVERSE,42
1716729908799,paho780031561734599,topic/g/rfid,METAVERSE,35
1716729908800,paho780031576354196,topic/queueing,METAVERSE,36
1716729908841,paho780031561734599,topic/c/lighting,METAVERSE,27
1716729908846,paho780031576354196,topic/occupancy,METAVERSE,82
1716729908847,paho780031576729142,topic/c/lighting,METAVERSE,33
1716729908904,paho780031609530709,topic/maintenance,METAVERSE,25
1716729908920,paho780031609530709,topic/maintenance,METAVERSE,39
1716729908940,paho780031561734599,topic/s/rfid,METAVERSE,25
1716729908942,paho780031561734599,topic/c/noise,METAVERSE,23
1716729908942,paho780031576354196,topic/queueing,METAVERSE,27
1716729908944,paho780031609530709,topic/maintenance,METAVERSE,25
1716729908955,paho780031563367142,topic/security,METAVERSE,48
1716729908964,paho780031561734599,topic/c/rfid,METAVERSE,40
1716729908965,paho780031576354196,topic/queueing,METAVERSE,41
1716729908978,paho780031609530709,topic/maintenance,METAVERSE,53
1716729909025,paho780031563367142,topic/security,METAVERSE,26
1716729909026,paho780031576354196,topic/occupancy,METAVERSE,111
1716729909080,paho780031609530709,topic/maintenance,METAVERSE,77
1716729909105,paho780031576354196,topic/occupancy,METAVERSE,181
1716729909216,paho780031609530709,topic/maintenance,METAVERSE,45
1716729909283,paho780031561734599,topic/b/noise,METAVERSE,25
1716729909289,paho780031609530709,topic/maintenance,METAVERSE,31
1716729909291,paho780031609530709,topic/maintenance,METAVERSE,52
1716729909311,paho780031609530709,topic/maintenance,METAVERSE,35
1716729909384,paho780031576729142,topic/b/lighting,METAVERSE,28
1716729909385,paho780031561734599,topic/b/lighting,METAVERSE,29
1716729909452,paho780031576729142,topic/g/lighting,METAVERSE,46
1716729909452,paho780031561734599,topic/g/lighting,METAVERSE,46
1716729909461,paho780031576729142,topic/d/lighting,METAVERSE,44
1716729909462,paho780031561734599,topic/d/lighting,METAVERSE,45
1716729909561,paho780031561734599,topic/e/noise,METAVERSE,26
1716729909566,paho780031609530709,topic/maintenance,METAVERSE,31
1716729909570,paho780031561734599,topic/g/noise,METAVERSE,21
