1716765781967,52.01,508760160,117665873920
1716765787504,54.09,513531192,117665792000
1716765792506,55.77,410776712,117665755136
1716765797508,57.87,305777504,117665746944
1716765802524,59.48,376761816,117665738752
1716765807564,60.72,213891424,117665734656
1716765812576,61.95,465788728,117665722368
1716765817581,62.91,264641544,117665718272
1716765822584,63.08,368732760,117665714176
1716765827604,63.63,298217520,117665710080
1716765832617,64.06,252780280,117665705984
1716765837640,64.46,437378368,117665701888
