1716731144280,45.42,447288904,118244876288
1716731149334,47.79,439502392,118244818944
1716731154337,49.57,363367840,118244794368
1716731159341,50.57,416300008,118244777984
1716731164342,51.24,470897152,118244757504
1716731169342,52.18,374733512,118244745216
1716731174343,52.97,436618088,118244728832
1716731179376,53.61,366370080,118244720640
1716731184376,54.21,421419712,118244712448
1716731189377,54.67,465640712,118244704256
1716731194377,55.1,395216248,118244696064
1716731199378,55.49,461226744,118244687872
1716731204379,56.01,461002328,118246354944
