1716748538316,48.65,505181312,117818675200
1716748543543,50.28,501610968,117818634240
1716748548557,51.06,495999072,117818589184
1716748553566,52.9,490821576,117818540032
1716748558567,54.35,486159448,117818527744
1716748563580,55.52,481888488,117818515456
1716748568629,55.32,478940080,117818511360
1716748573676,56.33,474902624,117818507264
1716748578720,57.03,471846864,117818503168
1716748583725,58.07,468320520,117818499072
1716748588726,58.62,506650112,117818494976
1716748593728,58.25,469086520,117818486784
